0,1,2,3,4,5,6,7,8,9,10
1.0,0.4902949463197862,-0.33297418555193087,-0.3699958098910668,-0.4182598137899195,0.5076423999716106,0.032060975263233676,-0.3833935053823762,0.007002431681279326,0.12864942064708712,0.8528350922364307
1.0,1.3999800276142331,-0.34072960889296644,-0.66789606664123,-0.7399520312362936,-1.5389071144479907,0.9512383863166153,-0.7112035907665287,0.23116581125168958,1.399159110313256,-0.3409557510873205
1.0,1.8236117213087835,-1.0200149082394723,0.2895566189470263,-0.5804128310490465,0.5436925494020753,0.17452301467325326,-0.4580357105344902,-0.48181236394997334,-0.513129376544116,-1.5399878592062715
1.0,-0.6647455904844347,-0.6604655470386817,-0.20442163427213203,-0.37831538655711744,-0.10087328621037642,1.1564227584192603,-0.2991309139944294,-0.3101849181594817,1.1342817528358387,0.44636796627020675
1.0,-0.5816981181618504,0.5842747498685171,1.2824442701399499,0.43372238557146303,0.46593682466853115,-2.341732715641813,0.3658729419782089,0.2032785971216126,-0.21444447127931818,-0.4797062458962326
1.0,0.33106036222466223,-0.10112449477939829,-0.2220345957817687,-1.0152520465667447,-0.04853466365274579,0.19524582753295264,-1.0243949969338109,0.6399297896673054,-0.519425764712984,-0.24971139673902856
1.0,-2.1012446616378346,0.3874930230146418,2.1205226069772016,0.15932517894203438,-0.10274322344868182,-0.9954505214966033,0.11147655426981656,0.2269577329852723,-1.3091461486595644,0.8670575241508368
1.0,0.8107779317759252,1.2563465964698421,0.5465140024816539,-0.9228203798535717,0.15585129095701733,3.0078128529091344,-1.1099332151369579,1.7694270274440291,-0.6052191665274028,-0.9055635782322956
1.0,1.5166932235982578,-0.7918614028887747,-1.9318618172625794,0.7770911995345251,0.26211473870306146,0.007511846713509394,0.8993682102181213,-1.2555942593356157,1.5400749582013722,-0.7327672759786039
1.0,-2.122079106311095,1.3777010180695635,1.3016121736384763,-1.028640450126369,-0.7225346385412489,1.3791859008966691,-1.2341976844464662,1.9523202103803732,0.5966425330774325,0.09508271521244326
1.0,0.44547842666630244,0.525377164108512,0.4954631107600774,0.33175620034855235,0.5271120567898665,0.9566382130865991,0.2694523859308497,0.22461078576371818,-0.6000822483499016,-0.8260061006686138
1.0,0.7959469696022914,-1.573108963441672,0.5040164979506664,2.4668964664273245,-1.6850334959477615,0.8039783553668609,2.7303187834724354,-3.157225180720147,-1.039657775400524,2.1934317981795903
1.0,0.5400792539846919,-1.0254517548494684,-0.44915082368758347,-1.7052204523022751,0.21291909617998206,2.14048313477192,-1.607109824017952,0.3210817022584219,0.45191544359916364,-1.0606618104038423
1.0,0.06560429871452164,0.04147334232702901,-0.9236624877769293,0.11719244697922984,-0.5287859882211478,0.7046896486915594,0.11429581246538457,-0.0476155669435496,-0.6188486381119519,0.0012815365225771662
1.0,0.4512375826174599,1.27390120603026,-0.16960649094164287,1.3333002700818268,-0.25845446338464173,1.3092453189956343,1.1939789357117612,0.1648531746606965,0.28953722592963294,1.8579292814002244
1.0,-1.6591169273111956,-1.4364648451881268,0.6358196688270435,-1.467722556217471,-3.0383216381125924,1.5160251939081355,-1.3098287592228781,-0.21154041892693862,0.3165358179599562,0.40306512246618376
1.0,0.7750272656312142,-0.6574490261884538,-0.762590011740807,0.48006708748473725,-0.7400537165331904,1.4865641191122863,0.5779204150635925,-0.923900915747027,-0.5840517200903173,0.7779017074141148
1.0,-1.207754964646473,0.6279414267334126,0.61940184454351,-0.3955659398839442,-2.2990606874629425,-0.08136084325453222,-0.4876288829240415,0.8372288708808369,0.30014325524951974,-0.3594217146859618
1.0,0.6438504335721122,-0.8335439621067987,-0.32891558858256725,0.8629899366434396,1.489630703170837,-1.3244193122565993,0.9927029813833417,-1.3539954375904644,0.4110358886846707,-1.078643441901429
1.0,-0.267735870819436,0.986761634643612,-0.5226944810053218,1.4437857308442357,1.1582760552078597,-0.9096143703024214,1.3449983052948136,-0.16743908469734126,-0.5868406071540881,1.099528516289895
1.0,0.34741228305929395,0.5738700884844581,0.13719225700681123,-0.26930255245474455,-0.7251529030954078,-1.7335096989662633,-0.35138980588764607,0.698929357191969,0.122194359818912,0.3388639699170501
1.0,0.035169234530531536,-0.5632343626425911,-0.003036996033332909,-1.0757576165233347,1.3477699196824415,-0.5579030864536455,-1.0249612379579607,0.27627928937172747,0.7595245291943025,-1.0891212807009312
1.0,0.12108841220668624,-0.7059365219494494,1.3732479058200047,0.33185421891372646,-0.06683801681918639,0.8587193221901546,0.43284525831769993,-0.86018984973817,0.9929828197813713,-2.868934363476155
1.0,0.31390457201183275,-0.880967424149594,0.7719501833621252,1.3607309451666263,0.5782250623984485,-0.28405747814090976,1.5077904052599413,-1.7531831264586015,-1.6076898973499387,1.2714139920712983
1.0,0.08193581027626017,0.5888203006168213,-0.007282437091068156,0.19934772453179442,-0.11855793412694533,1.947260802434944,0.12568885153628823,0.37557898482023666,1.236925586866848,-0.3722598846303579
1.0,1.3990552365592512,-0.9040211051695856,0.7229508946184967,-0.47018970592658427,0.5496247694970586,1.4628704888543003,-0.3607466954981082,-0.45877444307618387,1.5453295735233434,-1.359563114463802
1.0,-0.5041202611183688,0.8648556708613251,1.500435216700568,0.7356769649600282,-1.222662891504888,1.3460989872007054,0.6373257201564246,0.2336347120708085,-0.7941181536633544,0.19939996754990702
1.0,1.1421881706185972,0.9079062472574088,-0.6736025905614319,0.8035588012303528,-0.6498847269136053,-0.6262494416353405,0.7010063232902277,0.22281678150298123,-1.2832491803895933,-0.7416414520844605
1.0,0.8872065277745317,0.19969316747064883,0.025477403625087797,-0.11599736689746017,-0.11911643614699938,-1.0352174017320483,-0.14505687452230592,0.259213933537677,0.26246952788760824,-0.7592873144282709
1.0,0.44950832037304705,0.6077671438955937,0.3227866510201615,-0.4094156022437563,1.830991250261704,-1.571212455312261,-0.49911076890904676,0.8294012050269676,0.6155243000597588,2.042740037005699
1.0,1.5145272806965324,0.6544056283930023,-1.3749783038961019,0.7910114191823646,-0.5231449020052183,-0.8250594615740426,0.721798600956,0.008504314352525235,-0.1082060781428009,-0.08351120844406587
1.0,-1.8138148839852244,-0.8888970992206255,-2.0599396053162415,0.7314375127544304,-1.2313440707916135,0.6980739612550084,0.8655688779697602,-1.308295946028132,-1.6676878169606635,1.6867175605178162
1.0,0.9454695561054633,0.08064128762481908,0.6943582046587745,0.004633057177922221,0.8771169686097162,0.27219310900682603,-0.005958395958981184,0.06771440362742706,-2.095502859223367,1.2955924462091393
1.0,-0.8233842403562963,1.1267267788502575,0.5261519707442621,1.0564520213683797,1.9434000746018754,-0.6024854786002795,0.9304983031209088,0.23399404554681,-1.026800692854819,-1.3878733377634962
1.0,1.7312909376964283,-0.6316575280458655,0.5766147755691358,0.005680931658423478,-1.9180967022576156,0.7776111685406901,0.08957542824768223,-0.5605402589642527,0.03274201932061411,-0.8967944347328624
1.0,-0.26915247938266007,1.101803487699577,-2.1533729300100024,1.2150385669418946,-0.8129565623090439,-0.02946155460710977,1.0959130787020532,0.09816251858475594,-0.9334876689906543,0.8286905751833226
1.0,0.5313971465890831,-1.6344337512076703,0.5966673821075599,-2.0719064046142632,-2.0934405364839006,-1.08821660846819,-1.9011805320383537,0.047900728388320664,1.5000762199012518,-1.401379483115563
1.0,0.25813434146967246,-0.28436765262193503,-1.6839856242699585,-0.7530797230666604,1.2956043176794025,-1.8338151603539667,-0.7320974461100086,0.29024460154937926,0.1340776021380491,-0.8341840999369595
1.0,1.641903651874562,0.13768332281698192,0.40801165612970614,-0.04906708793021943,0.03710237611849258,0.08636764735137999,-0.06841620806051964,0.1565259233739411,-2.3138131703462985,0.4184108404361695
1.0,0.3479763216709398,0.0029889146136342698,-0.7491239513670073,0.3649650440396197,0.32061450412154474,-1.12915108090738,0.3726763325938129,-0.2594351045824104,0.16662305938737654,-1.4966081263881972
1.0,0.5033882227465503,0.4857520765678269,0.22128405367546758,0.27247020602888133,-0.8237344170195728,-0.6180273207994571,0.21410430386606832,0.2322740498971828,0.3698044618604841,-0.6608178714488445
1.0,0.15785950757305858,-0.23274171458834705,-1.1394858364963572,-0.21117939652503556,-0.566159280580394,-0.8250026351739914,-0.18500530663779866,-0.05339436885201558,1.2533732206010328,-1.2594631322599077
1.0,1.1872539663908577,-0.8735453291191899,0.18756354470845313,-0.4591571588082878,0.20701439456599516,-1.5385021717686571,-0.3535106560915644,-0.4398487708832512,1.1277806165706876,0.40067372247570976
1.0,0.4809008015821578,0.053184596341115255,0.29531702692258266,-0.08728443710215662,0.9482934471606471,0.12424288056537426,-0.09627661581602599,0.10952896057570097,1.4505442837816218,2.522492757870861
1.0,0.1700377006932365,0.544159072424889,-1.6491774511909483,0.19984772797288455,0.6467067985892584,0.13687739757544046,0.1321227842622246,0.33587547967917436,0.7618303604610238,-0.12290127596627336
1.0,-1.13782603903281,-1.0247473779665344,0.8054839697311886,1.4014334264366037,1.0386344304917805,0.5970144662175009,1.5684647022946934,-1.909073577445881,-0.7469376192588334,-1.0568549310160287
1.0,0.03628500214330159,-0.034670595981515756,0.8167496952349748,-0.004439349331018066,-0.8657409820001559,0.1690019690470185,5.992862491642363e-05,-0.027355450904546635,-1.2031801717907917,1.0016310495462242
1.0,2.247994559919683,-0.5690975014857735,1.0910337617839545,0.5022816267939947,1.0250750409180955,0.7325334714496579,0.588911566723284,-0.8620187773489617,-0.3241840818087684,1.0063921625072798
1.0,-0.8479108700517334,1.670916529310461,1.5556700254705935,-1.292711702449127,-1.0816709756328604,0.5157023357482143,-1.543020511972298,2.4002494936927463,0.49604109881690567,-0.06729615292978926
1.0,0.33940406396408984,0.3478750406402738,1.1465109232070156,-0.21443701232393814,-0.9519397648513681,-1.7051002641408692,-0.26533472978021666,0.46044124093080296,0.17357553411600102,1.0510922393703521
1.0,-1.1253132621772932,0.6500967579931831,-1.1344550942653309,0.47886203452865095,-0.00207160655742509,-1.6102224018664624,0.40328627135816103,0.22885158409406386,0.2564940261552299,0.19941322748696597
1.0,-1.3518948839019007,0.5803511448388354,0.6749523079687639,0.46782239139525705,-0.7629674596110286,-0.2567345293689127,0.40125081191052875,0.1753361020492714,0.07097039502886056,0.5123418346414683
1.0,-0.0021677162694932538,1.2695120958230797,-0.8781568708182506,-0.9655921628439884,0.5501743085773544,0.35914818988131064,-1.1554011339666235,1.8117380923797495,0.30588843961893114,-0.7636451537183585
1.0,0.03225763415850175,-0.9028303767257196,-1.5474263482941848,1.172251326244204,-0.5745997494656416,-0.27613821833471214,1.318023118328075,-1.6371029754454165,1.9055519005062898,0.6610618889181612
1.0,-1.7242478231686045,0.6670814997030765,0.21865994576538583,0.6575213685331123,0.679001378664779,0.31530053092638455,0.5836620484572788,0.11552554701237802,1.090124201562106,-0.49414879252449634
1.0,-1.935924317241436,-0.6922748592291713,-0.1445479215562747,0.43541478009672774,-0.21568175138157566,-1.3612899286420905,0.5368946451014835,-0.9225176523588506,0.0038036407391941933,-0.8043571255251409
1.0,-1.726426989520465,-0.6764482133746489,0.1122322071916675,0.8593251788527472,2.9642745617672883,-0.19875187561116234,0.9681233019002708,-1.2129698386583414,-0.329039255872915,1.3878888940958742
1.0,0.07832327007704422,-0.760465993048776,1.2290301178824112,0.6485137974683988,-0.10466700785628877,0.3282259155000018,0.7637709181971668,-1.1356095766894567,0.2128308687577346,0.20374582559902196
1.0,1.2862491383056405,0.4460800315081481,-1.3338852543827362,-0.31851921645668085,1.3006408016285642,0.6834343955009948,-0.38475272681584355,0.6216929501818674,-1.0204302805074028,-1.4154740469443172
1.0,0.07608115739590555,0.9129889319616918,0.6311440665937179,0.7426403370478345,1.588688756405292,-1.0608682944727617,0.6380605119139616,0.27103773711322354,1.9320587833947587,1.4872596503969622
1.0,0.5720651345616684,1.3437633338891388,0.976757816015112,-0.9692523463986195,-0.507987283846411,0.7669887439916352,-1.1689895774538879,1.8797782349597767,-1.0648536232639894,-1.6768589151693698
1.0,0.14336993738166798,0.6589175706839437,0.5213657494874266,0.1358987368570192,-1.1521678808325178,-1.4959644382325057,0.05153428583044731,0.48289185231530674,-0.10458655021856998,-0.7389531072977787
1.0,2.003109404678682,1.4067076847452176,-0.8135385797846485,-0.9663012011263173,-1.2654943229837257,1.209220714848219,-1.1743203406677365,1.9331101781529725,-0.20684781016133638,-0.9420849113349224
1.0,-0.19515594664523717,0.3728883983066021,0.12466285710775983,0.5578234793202783,0.20242495735938215,-0.2366083744202721,0.5207642776894561,-0.07205548249085629,1.4521563579047092,-0.9454404407720657
1.0,-0.23386710989925144,1.5240560725595012,1.365479215736335,-1.2349391666467737,2.0314340451022694,0.3183742552433117,-1.4644884246218535,2.2293878736392267,0.20619562036121739,0.23012067444428497
1.0,0.6012894665034927,-0.786900443591992,0.18868114821778312,0.6681419787441886,-1.3835841152738224,0.6106938674021427,0.7873407857515989,-1.1729913888007353,-1.1591976742123296,-0.25493320425752336
1.0,0.2559768135142129,1.365587126236734,-0.30073457575579654,-1.0819561137239013,-0.42697759600290724,1.394894489950142,-1.2870912475545275,1.9799324834424097,-1.796463600866333,-2.932656120172105
1.0,0.37785641828039324,0.9761215985329027,0.32608558684852096,-0.7103496107564448,-0.9718653703434543,0.2695996896338469,-0.8555799294626601,1.3699942248362609,-0.40961081617514966,-0.17847985410873923
1.0,2.0657110861334576,0.5268895035009977,-0.09705724403571489,-0.33350302166622164,-0.926395255470114,1.180887078088869,-0.4107860761869022,0.7036416759049854,2.111198582715943,1.2837510891299857
1.0,-0.6366439844541004,0.05796866917523757,0.9004092746584106,0.09499508072906936,0.5954089936494621,0.20540024553356148,0.08941777883286248,-0.017144823034269983,2.136520528873184,-0.4697610324263549
1.0,1.3751212356570577,-0.9085602942995216,1.1687028435467703,-1.5944035640177274,1.4858159363738872,0.9278771139913294,-1.5093328997332356,0.3444840578866684,-1.2752563969311954,-1.1834995012923233
1.0,0.26469490727585543,1.7483881833254211,-0.7931332872403988,-1.327178844705392,0.23705272515449302,-0.16765822292428784,-1.5885273689306256,2.4932480363266896,1.2467100513290943,0.5854212207346318
1.0,-0.5058709379908434,0.3078508922904483,-1.0929086479216605,0.42913714423326316,-0.38107571838545073,0.3073657016156784,0.3978442414096842,-0.036945505513794,-0.3534507858727666,-0.7379411771567344
1.0,-0.21876289227472281,0.607437092467022,-0.4093764835754424,-0.3837625834795081,1.7233984384836962,-0.35894213822307675,-0.47284410013945205,0.8106899399518953,1.4451847340631494,-0.14309723249442494
1.0,0.454574810288907,-1.1859137266089939,-1.7092588860413485,1.2442742578560606,1.1178320444489391,-2.4636175472749793,1.4291875944058428,-1.9382033405310881,0.16043093069971487,-0.7707468577313608
1.0,0.08070894088000044,-0.9529313564162764,-1.0148522462239375,1.0584199295804944,0.10125269444173914,-0.8830103892488944,1.2083071898595874,-1.599501405573596,-1.009175336498239,-0.1712057754923806
1.0,0.012113240031078323,-0.8288134940006135,0.6281023939019166,0.4395287056700473,0.684429216045929,-0.16800600068773464,0.5592072553357992,-1.0457559184246026,-0.8809680722067553,0.7554278115939269
1.0,-0.5160858503214348,1.4491695021722801,0.07578878908760084,1.5329093793809467,-0.6346349191439942,-0.8364409735300216,1.3747788534416447,0.17592433218239853,-0.1696448065137623,-0.9112005470600083
1.0,1.1151440815348774,-1.1476894827523616,-0.6070922611232299,1.4151846452037082,-1.1945716876936585,-1.3908750104043037,1.598825571356451,-2.02725412289506,0.03787427136243716,-0.7196318837537407
1.0,0.09730212623499174,0.765144890041207,1.4077106011842775,-0.578633168838322,1.642950173708963,1.359335523163522,-0.6929583967357553,1.0895527156470597,0.8022163417684661,-0.5566102259474274
1.0,-1.2200624895946932,1.0433318299731658,-1.284650553725798,-0.6894156920736119,-0.4428372111650451,1.927941466335357,-0.843094160161754,1.4141714317149905,-1.3089495951708094,0.45372660848994784
1.0,-1.3169108851299889,-0.9357459719697131,-0.8219286236332892,0.9980285347824107,-0.889521231281117,-0.23701440802942372,1.144295137369464,-1.5409970022501631,0.49962315741966434,0.29050882720651466
